,100
7885,0.826020671
7886,0.730689651
7887,0.578246288
7888,0.453869017
7889,0.339428344
7890,0.247888169
7891,0.179339233
7892,0.145655632
7893,0.12636698
7894,0.120043726
7895,0.12515794
7896,0.148567451
7897,0.193686106
7898,0.249912559
7899,0.311757921
7900,0.376036179
7901,0.449625709
7902,0.509083831
7903,0.557734442
7904,0.56599491
7905,0.512786152
7906,0.44960605
7907,0.395469448
7908,0.338288202
7909,0.247459906
7910,0.196458576
7911,0.139362627
7912,0.092982745
7913,0.05197399
7914,0.024790513
7915,0.024948888
7916,0.064925462
7917,0.179189434
7918,0.379327669
7919,0.571172225
7920,0.740435855
7921,0.8153609
7922,0.851762253
7923,0.852806834
7924,0.852056109
7925,0.851256432
7926,0.848279046
7927,0.826722134
7928,0.745585663
7929,0.570985837
7930,0.528863018
7931,0.53121068
7932,0.600096855
7933,0.65031878
7934,0.6975995
7935,0.728039836
7936,0.595061482
7937,0.569950186
7938,0.53747909
7939,0.594543758
7940,0.755458525
7941,0.791730755
7942,0.715176474
7943,0.748599636
7944,0.839758082
7945,0.873552679
7946,0.873550544
7947,0.873549597
7948,0.873560617
7949,0.87354615
7950,0.87355428
7951,0.873534253
7952,0.8733334
7953,0.873560829
7954,0.873561028
7955,0.873560929
7956,0.873553685
7957,0.876209967
7958,0.884111564
7959,0.88094834
7960,0.87728136
7961,0.876886215
7962,0.877847889
7963,0.841498776
7964,0.747737837
7965,0.622550035
7966,0.527015526
7967,0.452301681
7968,0.372476237
7969,0.305665166
7970,0.245397589
7971,0.197063362
7972,0.154616715
7973,0.123702006
7974,0.102956617
7975,0.089910669
7976,0.081737489
7977,0.074290683
7978,0.071659997
7979,0.07009846
7980,0.071570258
7981,0.080228719
7982,0.095082349
7983,0.108101628
7984,0.12328148
7985,0.14075599
7986,0.15937895
7987,0.180391474
7988,0.200287823
7989,0.221941398
7990,0.248529424
7991,0.27014113
7992,0.305019597
7993,0.327972393
7994,0.350124158
7995,0.380174653
7996,0.392666874
7997,0.414794914
7998,0.415031475
7999,0.417880609
8000,0.424367964
8001,0.415159229
8002,0.398211927
8003,0.383104824
8004,0.368518496
8005,0.358637339
8006,0.332584017
8007,0.302078056
8008,0.277117817
8009,0.256197779
8010,0.237428081
8011,0.225452255
8012,0.214925545
8013,0.220586145
8014,0.232085216
8015,0.247780619
8016,0.269825184
8017,0.293146578
8018,0.334816494
8019,0.371728183
8020,0.397462192
8021,0.419915257
8022,0.437875431
8023,0.438600084
8024,0.423341501
8025,0.397271848
8026,0.393980052
8027,0.413452945
8028,0.45035439
8029,0.464622438
8030,0.430027888
8031,0.388710166
8032,0.348404468
8033,0.30849504
8034,0.277033169
8035,0.261061378
8036,0.187685543
8037,0.141046571
8038,0.134065679
8039,0.153075762
8040,0.164069704
8041,0.130878056
8042,0.103449478
8043,0.087239867
8044,0.066338559
8045,0.049617652
8046,0.039849418
8047,0.033298977
8048,0.033468929
8049,0.029113738
8050,0.024492325
8051,0.018446752
8052,0.013519864
8053,0.010847396
8054,0.009233068
8055,0.01091446
8056,0.009510232
8057,0.017351317
8058,0.025012421
8059,0.033024042
8060,0.053411525
8061,0.07983246
8062,0.127904161
8063,0.182235462
8064,0.252578399
8065,0.325975158
8066,0.397822264
8067,0.442942538
8068,0.462977674
8069,0.494184103
8070,0.496725704
8071,0.487927784
8072,0.473215327
8073,0.481894268
8074,0.491953254
8075,0.483387907
8076,0.467740464
8077,0.438587305
8078,0.397898427
8079,0.365625267
8080,0.342738867
8081,0.325510456
8082,0.30707461
8083,0.284927855
8084,0.264308416
8085,0.241374145
8086,0.213054363
8087,0.186726278
8088,0.177110869
8089,0.171963091
8090,0.167542153
8091,0.149287123
8092,0.133380722
8093,0.11155158
8094,0.094293238
8095,0.087158345
8096,0.076180576
8097,0.072670739
8098,0.061457083
8099,0.050821506
8100,0.044386628
8101,0.03661941
8102,0.030796672
8103,0.031926862
8104,0.027702808
8105,0.029282934
8106,0.026006839
8107,0.026132864
8108,0.020795745
8109,0.017306043
8110,0.019389784
8111,0.030123462
8112,0.040270385
8113,0.052971719
8114,0.085188193
8115,0.131089678
8116,0.187084966
8117,0.27542261
8118,0.396513405
8119,0.558132221
8120,0.657298239
8121,0.656251119
8122,0.619152825
8123,0.561515008
8124,0.518969702
8125,0.477261485
8126,0.419701522
8127,0.36258763
8128,0.319270253
8129,0.293031429
8130,0.27702025
8131,0.301904684
8132,0.381667273
8133,0.500569875
8134,0.638097385
8135,0.709891216
8136,0.78345312
8137,0.82655362
8138,0.847889011
8139,0.869263666
8140,0.873354539
8141,0.872991362
8142,0.872468234
8143,0.872261284
8144,0.871785293
8145,0.86871194
8146,0.863972139
8147,0.865948614
8148,0.861830949
8149,0.863291515
8150,0.861332455
8151,0.824393803
8152,0.756019657
8153,0.716608594
8154,0.804412115
8155,0.621417535
8156,0.477972906
8157,0.297690728
8158,0.238679247
8159,0.234271955
8160,0.236807576
8161,0.298536141
8162,0.351528713
8163,0.35644425
8164,0.454997083
8165,0.509012741
8166,0.58380987
8167,0.665738296
8168,0.690154904
8169,0.640601215
8170,0.556147768
8171,0.476925066
8172,0.618439301
8173,0.729774508
8174,0.704054614
8175,0.702376029
8176,0.697097975
8177,0.71684194
8178,0.735060934
8179,0.717422766
8180,0.68225147
8181,0.675202246
8182,0.706182839
8183,0.728503103
8184,0.738117664
8185,0.742181994
8186,0.721114978
8187,0.713856846
8188,0.687777883
8189,0.65714667
8190,0.61927268
8191,0.558304569
8192,0.505289381
8193,0.470543819
8194,0.440679718
8195,0.396991794
8196,0.353217187
8197,0.323534588
8198,0.350427075
8199,0.332291526
8200,0.302732094
8201,0.323812293
8202,0.308409507
8203,0.337881209
8204,0.329078755
8205,0.336237829
8206,0.40737809
8207,0.486808115
8208,0.551059668
8209,0.63670466
8210,0.729019461
8211,0.793719323
8212,0.836467064
8213,0.850958844
8214,0.858127764
8215,0.862072667
8216,0.859429175
8217,0.841097722
8218,0.840983554
8219,0.844197739
8220,0.824389492
8221,0.81085737
8222,0.776615365
8223,0.686163744
8224,0.650791043
8225,0.646159338
8226,0.663866167
8227,0.748845117
8228,0.824144191
8229,0.849099348
8230,0.863548636
8231,0.860441941
8232,0.829722076
8233,0.77581218
8234,0.719030246
8235,0.660412043
8236,0.604586865
8237,0.555843419
8238,0.526493232
8239,0.502600647
8240,0.456448305
8241,0.390100103
8242,0.318709493
8243,0.271682189
8244,0.288491481
8245,0.325937391
8246,0.326568119
8247,0.565249308
8248,0.582080614
8249,0.630210484
8250,0.610392398
8251,0.572751949
8252,0.640260942
8253,0.701306471
8254,0.804560726
8255,0.851213215
8256,0.853001577
8257,0.858334755
8258,0.861539959
8259,0.866788757
8260,0.870917112
8261,0.870656533
8262,0.870058749
8263,0.873468601
8264,0.873559392
8265,0.873561028
8266,0.873561028
8267,0.873561028
8268,0.87354823
8269,0.862892248
8270,0.837215612
8271,0.78564859
8272,0.718746166
8273,0.66257241
8274,0.638091509
8275,0.648613724
8276,0.694469199
8277,0.77069997
8278,0.808949646
8279,0.807098369
8280,0.789917685
8281,0.76806798
8282,0.744694415
8283,0.737814729
8284,0.737072601
8285,0.758349299
8286,0.775373067
8287,0.78910325
8288,0.799727208
8289,0.817054369
8290,0.837154601
8291,0.852516481
8292,0.848701022
8293,0.841936039
8294,0.84688366
8295,0.834790695
8296,0.814586708
8297,0.779019943
8298,0.717938462
8299,0.658687793
8300,0.594053694
8301,0.568749061
8302,0.586560839
8303,0.654175724
8304,0.764813821
8305,0.82622861
8306,0.845739778
8307,0.85629775
8308,0.86230667
8309,0.867214883
8310,0.872730155
8311,0.872249212
8312,0.871289727
8313,0.873559
8314,0.871466663
8315,0.873560962
8316,0.872303718
8317,0.873424064
8318,0.874815515
8319,0.868746267
8320,0.863096215
8321,0.862930709
8322,0.865997857
8323,0.864698902
8324,0.853235899
8325,0.836693493
8326,0.821247227
8327,0.781425394
8328,0.709150226
8329,0.595172198
8330,0.477715975
8331,0.362249779
8332,0.260235062
8333,0.192624139
8334,0.140641607
8335,0.114969036
8336,0.111596122
8337,0.12406779
8338,0.149187359
8339,0.171986954
8340,0.204110982
8341,0.263626294
8342,0.350221037
8343,0.45548201
8344,0.55460309
8345,0.665183714
8346,0.774416727
8347,0.841171235
8348,0.854645794
8349,0.848953304
8350,0.824848204
8351,0.81670196
8352,0.809830887
8353,0.803431199
8354,0.756448134
8355,0.800719173
8356,0.840437421
8357,0.873395108
8358,0.864558023
8359,0.872531768
8360,0.866878235
8361,0.868971477
8362,0.862949664
8363,0.859260383
8364,0.850759286
8365,0.846048467
8366,0.856034159
8367,0.847251547
8368,0.840527697
8369,0.842612754
8370,0.843581297
8371,0.846479712
8372,0.847125682
8373,0.845592045
8374,0.846700355
8375,0.848791739
8376,0.848958329
8377,0.851311079
8378,0.859788698
8379,0.865860281
8380,0.865747605
8381,0.869831741
8382,0.869302975
8383,0.873331634
8384,0.873559639
8385,0.873561028
8386,0.873561028
8387,0.873561028
8388,0.873561028
8389,0.874078334
8390,0.879401255
8391,0.876423515
8392,0.871645458
8393,0.866630773
8394,0.861937835
8395,0.849916152
8396,0.811390428
8397,0.757866001
8398,0.693086325
8399,0.615344471
8400,0.497950444
8401,0.376195661
8402,0.262958915
8403,0.172798379
8404,0.110109181
8405,0.063074655
8406,0.033022516
8407,0.008562531
8408,0.001218808
8409,0.000582207
8410,0.00427161
8411,0.024010316
8412,0.06958046
8413,0.1467949
8414,0.248781344
8415,0.351554296
8416,0.464709819
8417,0.59188472
8418,0.717552323
8419,0.772359308
8420,0.780325164
8421,0.779957914
8422,0.743842179
8423,0.650616116
8424,0.577160619
8425,0.528723071
8426,0.490771165
8427,0.441627079
8428,0.395185044
8429,0.362722935
8430,0.399509942
8431,0.513652435
8432,0.583813564
8433,0.686913493
8434,0.753659413
8435,0.805050039
8436,0.825750535
8437,0.838150324
8438,0.840252817
8439,0.841532474
8440,0.845444684
8441,0.845636809
8442,0.843934047
8443,0.846407909
8444,0.850225551
8445,0.85515562
8446,0.859512019
8447,0.86650543
8448,0.873530949
8449,0.873561028
8450,0.873324754
8451,0.861134182
8452,0.814979679
8453,0.715392109
8454,0.620204583
8455,0.572670714
8456,0.529551458
8457,0.502406697
8458,0.546378915
8459,0.615970405
8460,0.727694408
8461,0.847946391
8462,0.873250095
8463,0.873247048
8464,0.86687351
8465,0.865941969
8466,0.866845967
8467,0.865079964
8468,0.865361017
8469,0.864682859
8470,0.866760549
8471,0.865426045
8472,0.859075363
8473,0.838319832
8474,0.781845514
8475,0.707295835
8476,0.601859944
8477,0.524649488
8478,0.475511342
8479,0.456259058
8480,0.451059463
8481,0.474140252
8482,0.554185753
8483,0.675941666
8484,0.777388518
8485,0.833065923
8486,0.85240174
8487,0.862814748
8488,0.864783281
8489,0.864914145
8490,0.864595143
8491,0.862045737
8492,0.860784541
8493,0.863473393
8494,0.864330807
8495,0.866180125
8496,0.865739029
8497,0.867711791
8498,0.868270589
8499,0.866948176
8500,0.863120947
8501,0.858977966
8502,0.854713601
8503,0.85095579
8504,0.8487219
8505,0.844638207
8506,0.834838724
8507,0.836111033
8508,0.842590229
8509,0.845080092
8510,0.842696073
8511,0.844393944
8512,0.843821514
8513,0.845424412
8514,0.847968902
8515,0.847731552
8516,0.847966054
8517,0.848273085
8518,0.84895382
8519,0.851894918
8520,0.853076228
8521,0.855654621
8522,0.860865214
8523,0.865565551
8524,0.866374681
8525,0.867864541
8526,0.868076761
8527,0.869280489
8528,0.871146723
8529,0.866541391
8530,0.860038553
8531,0.864140672
8532,0.873237497
8533,0.872946078
8534,0.873743856
8535,0.873290575
8536,0.872238601
8537,0.873820265
8538,0.872106312
8539,0.867344846
8540,0.863079536
8541,0.857760349
8542,0.851762536
8543,0.846569838
8544,0.849932354
8545,0.853848346
8546,0.851731828
8547,0.845675207
8548,0.852230795
8549,0.852780318
8550,0.853726827
8551,0.854678062
8552,0.853077641
8553,0.852930198
8554,0.842366741
8555,0.821191633
8556,0.81419095
8557,0.810182272
8558,0.803165544
8559,0.766089051
8560,0.722365865
8561,0.721330534
8562,0.737574946
8563,0.751716164
8564,0.740566421
8565,0.746268685
8566,0.811237232
8567,0.83004194
8568,0.760070866
8569,0.695596868
8570,0.631020333
8571,0.688859192
8572,0.720414189
8573,0.753120036
8574,0.783559913
8575,0.843138407
8576,0.860289868
8577,0.861178684
8578,0.854958944
8579,0.85115359
8580,0.857140455
8581,0.818414768
8582,0.759138765
8583,0.739376567
8584,0.732169165
8585,0.77094483
8586,0.75941599
8587,0.733209744
8588,0.746663764
8589,0.773437539
8590,0.819750153
8591,0.823032609
8592,0.822732787
8593,0.82818177
8594,0.831080142
8595,0.835350496
8596,0.859589352
8597,0.864724985
8598,0.870638083
8599,0.871963814
8600,0.867105917
8601,0.86324245
8602,0.861710421
8603,0.857505924
8604,0.849339942
8605,0.80534798
8606,0.753396248
8607,0.680911652
8608,0.557343473
8609,0.447055421
8610,0.338133535
8611,0.238222945
8612,0.162774071
8613,0.107859305
8614,0.073468466
8615,0.048049016
8616,0.031517005
8617,0.024389204
8618,0.023487199
8619,0.026953874
8620,0.03517105
8621,0.042260462
8622,0.052707629
8623,0.063898086
8624,0.079754886
8625,0.09503341
8626,0.114907622
8627,0.124724885
8628,0.151938935
8629,0.16869281
8630,0.181204372
8631,0.21160942
8632,0.262803764
8633,0.349046564
8634,0.450944885
8635,0.561219711
8636,0.634733993
8637,0.699929174
8638,0.752864043
8639,0.818956527
8640,0.849863583
8641,0.857666694
8642,0.839491878
8643,0.824292499
8644,0.808201371
8645,0.788360712
8646,0.747544527
8647,0.702808425
8648,0.68093803
8649,0.65805389
8650,0.640612852
8651,0.617786178
8652,0.612484997
8653,0.613041652
8654,0.611571075
8655,0.599501143
8656,0.56547393
8657,0.542433627
8658,0.518885543
8659,0.532203536
8660,0.569875207
8661,0.633974647
8662,0.698046671
8663,0.756670586
8664,0.792346087
8665,0.782319894
8666,0.739944915
8667,0.688455105
8668,0.608360798
8669,0.525317787
8670,0.463612246
8671,0.413198733
8672,0.396495926
8673,0.401843027
8674,0.427812415
8675,0.484338112
8676,0.566551731
8677,0.651199985
8678,0.717330094
8679,0.780171508
8680,0.83304328
8681,0.858238191
8682,0.869495591
8683,0.871099448
8684,0.873767542
8685,0.873736402
8686,0.873282457
8687,0.873395475
8688,0.871825389
8689,0.850353209
8690,0.811749031
8691,0.77367528
8692,0.716199478
8693,0.665859988
8694,0.616009451
8695,0.583678176
8696,0.563747997
8697,0.544804219
8698,0.520538659
8699,0.600600238
8700,0.635263621
8701,0.659977693
8702,0.52506422
8703,0.367624918
8704,0.133581915
8705,0.135045833
8706,0.420895726
8707,0.707336919
8708,0.845460794
8709,0.850698875
8710,0.746542346
8711,0.692412796
8712,0.743859745
8713,0.771202053
8714,0.842613249
8715,0.837056905
8716,0.855120344
8717,0.859849116
8718,0.845982989
8719,0.845436435
8720,0.823834763
8721,0.726646081
8722,0.624037919
8723,0.585635784
8724,0.657498671
8725,0.684205068
8726,0.6997898
8727,0.710783081
8728,0.687444749
8729,0.660178625
8730,0.640377864
8731,0.656862461
8732,0.667172952
8733,0.658810276
8734,0.636120624
8735,0.593116333
8736,0.532374022
8737,0.46296276
8738,0.419698004
8739,0.362032528
8740,0.289838694
8741,0.225470309
8742,0.178111442
8743,0.141018783
8744,0.118688475
8745,0.106150533
8746,0.10662263
8747,0.121347204
8748,0.161629189
8749,0.220623339
8750,0.297212178
8751,0.374341368
8752,0.438000955
8753,0.507595096
8754,0.570770265
8755,0.676250013
8756,0.811320822
8757,0.845571857
8758,0.844905139
8759,0.845711651
